Date,Bank,AE,LEV,CASH,NCI,NII,TA,SEC,OVDP,IR,IR_lag1,IR_lag2,IR_lag3,IR_lag4,IR_lag5,IR_lag6,IR_lag7
2011-04-01,КЛАСИКБАНК,0.0041700523984621,0.4466359953466892,0.2439110414803296,5.4561433250906595e-05,0.0252268683880798,0.0005318796929411,0.0445942285695356,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,КОМІНБАНК,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,0.0266623074093751,0.3110834116637377,0.3334382279619109,0.0102210960807552,0.0197596959418039,0.0002536047415167,0.000245208222649,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,КОНКОРД,0.0054481979037702,0.4348638527256369,0.1214598248271725,0.0004806102596833,0.0108963958075405,0.0002695616608856,0.0316895180824804,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,КРЕДИТ ОПТИМА БАНК,0.0072516589583752,0.4257867484415845,0.0605017092298411,0.0013950331791675,0.0156218580333802,0.0001649337698557,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,КРЕДИТПРОМБАНК,0.0069314424679993,0.1251222016323163,0.1157164974225754,0.0015839086343755,0.0082247130874983,0.0151200973086855,0.0931877328274403,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,КСГ БАНК,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ЛЕГБАНК,0.0155348461189186,0.2391358516894249,0.1264521523417167,0.0044104455297518,0.0103851733723158,0.000374347089701,0.0751298492751697,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,МІСТО БАНК,0.0053345938280775,0.0957903519504286,0.3533141207076319,0.0009339258879449,0.0143528156835456,0.0018111269313019,0.0393662351455997,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,0.0209917661727868,0.070723998292576,0.1143271963425182,0.0227455264369881,-0.0024902272446446,0.001476261712635,0.0234553149186165,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,МЕГА БАНК,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,МЕГАБАНК,0.0128469676773215,0.1825856481222858,0.0950503723171265,0.0084312432982773,0.0083793913382016,0.0036178832254917,0.0406364670538088,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,МЕЛІОР БАНК,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,НАДРА,0.0073370603826536,0.0213632982159164,0.0309619350958861,-0.0010565516626946,0.004130788248658,0.0232663616818746,0.0002070071496981,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,НАЦІОНАЛЬНИЙ КРЕДИТ,0.0286811442615036,0.0617684706364241,0.1597767651425938,0.0105648895163,0.0091517514281325,0.0007084899147071,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,НК БАНК,0.0211222064517212,0.4397870142522403,0.1465032880094735,0.0073066877188856,0.0192745382929225,0.0001234070169097,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,НОВИЙ,0.0104857264251529,0.153718504741825,0.099269686791031,0.0066826464434307,0.000804867685845,0.0006464283187203,0.0366551494697012,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ОДЕСА-БАНК,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ОЛІМПІЙСЬКА УКРАЇНА,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ОМЕГА БАНК,0.0358731932243943,0.1317805578914132,0.149892343832113,0.0020960705498721,0.0229495805555526,0.0116990337081018,0.034155141822295,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ПІВДЕНКОМБАНК,0.0087869117941758,0.0786736150882336,0.150789767523555,0.0033287455847582,0.0070080995972072,0.0030566051162151,0.0891759311722426,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ПАРТНЕР-БАНК,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ПЕТРОКОММЕРЦ-УКРАЇНА,0.0152769946595154,-0.0445446835820211,0.2728872997318297,0.0042210456347842,0.0022682160947993,0.0011304631643745,0.1075229778358431,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ПЛАТИНУМ БАНК,0.0371980510057524,0.1743197310551656,0.1674668097963193,-6.185954441608312e-05,0.0379812951621185,0.0022283636830792,0.066253432507051,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ПОРТО-ФРАНКО,0.0069165064439166,0.1452358640449377,0.1576053296280139,0.0028032249204271,0.0065610542926232,0.0007697752225277,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ПРАЙМ-БАНК,0.017793403942851,0.3136579815014734,0.5824798918487828,0.0026746029430358,0.0128283682976881,0.0002131299678614,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ПРЕМIУМ,0.0025431008720374,0.0833433924496858,0.1659672162655325,0.0002824365484613,0.0156371405233162,0.0008843767063797,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ПРОМІНВЕСТБАНК,0.0078197558117169,0.1298318045884836,0.0953487894310558,0.0023788582659208,0.0101237892178836,0.0362215415776868,0.0390334825652926,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ПРОМЕКОНОМБАНК,0.014564080652179,0.1665672279526133,0.0496872239924339,0.0022979461780361,0.014376493209074,0.0003978046732342,0.0282319101873008,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,0.0305271937645603,0.5093905490523167,0.1287066064597773,0.0067646466680088,0.0230492680261152,0.0001801786598919,1.1504501136069488e-05,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ПРОФІНБАНК,0.0613463021283316,0.5356038014548089,0.2313945170610258,0.0048725880921193,0.00967550142601,0.0002231294715033,0.0233410440065772,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ПФБ,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,РАДИКАЛ БАНК,0.0136417774830859,0.2335064648027406,0.3347147014403064,0.0052154320305497,0.006246853550423,0.0003376324942394,0.0018479635564396,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,РЕАЛ БАНК,0.0182858221541105,0.3123666503563028,0.1991073180545793,0.0029358654966257,0.0137752200036263,0.0004172750997908,0.0849389106498396,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,РОДОВІД БАНК,0.0070741496254338,0.0764795014679074,0.0086371940786233,0.0005964804634033,-0.0109392987551086,0.0103003769741359,0.05160803707114,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,СБЕРБАНК,0.0102540321824429,0.0914950087511354,0.0577578146702018,0.0022214852357549,0.0170395082629665,0.0129318187005292,0.0256586433632186,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,СИНТЕЗ,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,СМАРТБАНК,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,СОЦКОМБАНК,0.0103749950199086,-0.2340010171104221,0.0119897164043037,8.202503404038912e-05,0.043820116756777,0.0004422448387773,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,СОЮЗ,0.005334442802873,0.1067206062387869,0.0883805469525392,0.010621878843782,0.0123817460373093,0.0025135392040775,0.0052940334811847,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,СТАНДАРТ,0.0148212636295108,0.4589442503901729,0.0607820446124282,0.0027285564131692,0.0103196763953327,0.0001952411377556,0.3010701886632197,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,СТОЛИЧНИЙ,0.0122122083486114,0.3463149159542235,0.2628326610957793,0.0032614778933554,0.0207229287685508,0.0002685241916541,0.0172028484860181,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,СХІДНО-ПРОМИСЛОВИЙ БАНК,0.0243019205825613,0.3655559286546704,0.3361447448989669,0.0095271956334235,0.0142150762768219,0.000157414449901,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ТЕРРА БАНК,0.0079136320898748,0.1606011409706413,0.077540655015101,0.0014045971382013,0.0030274721786371,0.0017141095663129,0.1655090682073096,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ТК КРЕДИТ,0.008689552564267,0.163240278768102,0.3947503755727665,0.0039482177540507,0.009122775871102,0.0010741765719421,0.0160196137269072,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ТММ-БАНК,0.0117103673701414,0.6580189014424785,0.0160662261067291,0.0016059120301286,0.0154622326440702,0.0001458571877626,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ТРАНСБАНК,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ТРАСТ,0.0189199992386318,0.2505377162761482,0.0796993864641427,0.0016052179099174,0.0138886245249379,0.0003267064196754,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,УКООПСПІЛКА,0.0183684372051786,0.3565515229359188,0.0588070366876191,0.0024248761987034,0.0131738977232685,0.0002735467449967,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,УКРІНБАНК,0.0114852407518535,0.1583127998843234,0.0370260673315616,0.0028646874837881,0.014747658414164,0.0028169445415723,0.0242736825141845,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,0.0066794012173602,0.2138756468352377,0.0436049775643647,0.001295749774396,0.0148319857166026,0.0029907180467682,0.0522378801131693,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,0.0058182147004511,0.2471456243218032,0.0608532905633078,0.0019156085210074,0.0130154295722362,0.0008710844557362,0.1015712749148089,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,УКРБІЗНЕСБАНК,0.0119528282866699,0.0904109510612081,0.236430280552853,0.0045270907736908,0.0094144676333457,0.0025343673576004,0.011254748435659,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,УКРБУДІНВЕСТБАНК,0.0214811226497926,0.7083017953919283,0.06419358745345,0.0032168700233128,0.0219125616882133,0.0001369293556345,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,УКРГАЗПРОМБАНК,0.0121892826015668,0.151275371767799,0.0815378945362491,0.0027646194488753,0.0107644105063277,0.0010714403893535,0.0136344685555975,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,УКРКОМУНБАНК,0.0172557828172458,0.184458177271495,0.321383191978652,0.0152401185424515,0.0017150665833107,0.0005620087943996,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,УКРПРОМБАНК,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,УКРСОЦБАНК,0.0077814972605974,0.1578569397364013,0.1437863616455996,0.0027331383545321,0.0172435051043535,0.0432659400402835,0.0355587300635948,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,УНIКОМБАНК,0.0035120997021383,0.9120604318252544,0.0433714675241919,0.0007613254101154,0.0272632296498273,0.0005595161735187,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,УНIКРЕДИТ БАНК,0.0063933834373942,0.1013491452336827,0.22441395040133,0.0016690100556071,0.011746023671585,0.0090055469686464,0.0283281714327211,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ФІДОКОМБАНК,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ФІНАНСИ ТА КРЕДИТ,0.0075576828956628,0.0829540677397208,0.0779035310910772,0.0028716588876211,0.0038539617730312,0.0240205230442898,0.0108511978542079,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ФІНАНСОВА ІНІЦІАТИВА,0.0019824664362218,0.2828091372911769,0.0604988186327225,0.0005290235488892,0.0227171640185085,0.0069882631893528,1.3199634384958586e-05,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ФІНАНСОВИЙ ПАРТНЕР,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ФІНБАНК,0.0090534216045085,0.0671546135026425,0.2315791800961693,0.0008789729713115,0.006461260209972,0.0019219993299441,0.0200578396569956,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ФІНЕКСБАНК,0.02147694591335,0.3075192503942852,0.4743204378884869,0.0044809351516838,0.0130809908154745,0.0002234341827462,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ФІНРОСТБАНК,0.010388754775238,0.1529092282756371,0.3289051245618089,0.0097168208017647,0.0052558347632416,0.0006324095286849,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ФОРТУНА БАНК,0.0045873555907017,0.2063916558416202,0.0377015649469995,0.0013896199976511,0.0134616083942347,0.0017385507245721,3.5768854508395846e-05,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ФОРУМ,0.0124089060998715,0.0341707637187103,0.1665522240080076,0.0012860572801799,0.011594943025503,0.0142063947362662,0.0607235275964634,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ХОУМ КРЕДИТ БАНК,0.0673093736098767,0.3046824109030059,0.3741824602792794,0.0074290906883596,0.008919438759378,0.0011439823938009,0.2287543861079628,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ХРЕЩАТИК,0.0092347800110587,0.0807259678746484,0.2146254240477898,0.0029734138799348,0.0048207027269838,0.0074732681361066,0.0627366752156938,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ЦЕНТР,0.0163871353140994,0.6150263500275903,0.0323490252261647,0.0005416816430672,0.0268967716786562,0.0002047296800278,0.4353247305513509,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-04-01,ЮНІОН СТАНДАРД БАНК,,,,,,,,,2.100586259836305,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678,3.79372683232523
2011-07-01,"""ПРИЧОРНОМОР'Я""",,,,,,,,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,IМЕКСБАНК,0.0067431689948873,0.1535067273900515,0.0761868996299913,0.0024969802108006,0.0170087992404467,0.0067248740279494,1.5027565062594316e-06,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,IНВЕСТБАНК,0.0101139008886626,0.2026537595297225,0.0833613101603683,0.0036529213365734,0.0135111399649159,0.0004545378085525,0.000133399440167,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,,,,,,,,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,IНТЕГРАЛ БАНК,0.0081021164613117,0.0757184585974248,0.0613267892148517,0.0047287174273636,0.0098009767534621,0.0016620401335671,0.0052406860622923,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,IНТЕРБАНК,-0.0023281979039127,0.16267603303441,0.1456057332759753,0.0076865985619537,0.0056184024544169,0.000427552162106,0.2519441043410845,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,IПОБАНК,,,,,,,,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,ЄВРОБАНК,0.0167887930472682,0.0798005312562725,0.0845774062285757,0.0010009931729137,0.0075165724325437,0.0007753590760716,0.0991921672284219,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,ЄВРОГАЗБАНК,0.0028096490952803,0.0568183882683455,0.1344475035770931,0.0015891157271532,0.0020636758369076,0.0036712909360561,,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,ЄВРОПЕЙСЬКИЙ,,,,,,,,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,0.0096023680443554,0.6254914534066546,0.2743330159532091,0.006402658220469,0.0175368711501467,0.0003120463595276,0.0003789130054602,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,0.0062878552105527,0.3196595724306337,0.0260743099279404,0.0012736108783605,0.0265734600560197,0.0008442627702639,0.0205022623351128,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,ІНВЕСТБАНК,,,,,,,,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,ІНПРОМБАНК,0.0112195807575559,0.1554972246949137,0.0267802762236124,0.0001417859106724,0.0261588840585785,0.0008196671569165,0.0005165938832325,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,ІНТЕРКРЕДИТБАНК,,,,,,,,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,АВАНТ-БАНК,0.0143657477831781,0.6048899936927243,0.248172745148963,0.0007123511297443,0.0211034022186769,0.0001361914632575,,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,АВТОКРАЗБАНК,0.0112700593489702,0.1231275787515181,0.1144416545355878,0.0043456539153954,0.0131123323542332,0.0009385745879988,0.019218428329012,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,АЙБОКС БАНК,0.0171423805463913,0.2368721503502984,0.0982911368943915,0.0072839826518886,0.0074934203210141,0.0005452509337437,0.0261797086406939,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,АКСІОМА,0.029131085403991,0.6392754415362145,0.0770526617622021,0.0016756422548589,0.0664477280262367,0.0002255605106382,0.0209589691663903,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,АКТАБАНК,0.0084627311489613,0.1151659560237438,0.1604605118149136,0.0061879137499904,0.0018917542619574,0.0026592731068538,0.0138636173624886,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,АКТИВ БАНК,0.0062370156111384,0.158487887249006,0.1843321050181316,0.0018652994004213,0.0053473419131281,0.0035860521488345,0.0003066091173377,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,АКЦЕНТ-БАНК,0.031764615725209,0.1962266480475469,0.1063876211236184,0.0268249433763049,0.0143900819127739,0.0009494808193755,,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,АПЕКС-БАНК,0.0050166183869492,0.2337026985821009,0.143632870864461,0.0007452355542003,0.0178197896020734,0.0008285532292381,0.0979661533770391,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,АРКАДА,0.0194997703180327,0.2037563293227747,0.0501719510944035,0.0116507239719363,0.007955556049261,0.0015465757649663,5.227470093970309e-05,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,АРМА,,,,,,,,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,АРТЕМ-БАНК,0.0074411895250776,0.2051952951620062,0.0700532623169107,0.0024123391034176,0.0065823346648912,0.0004553695198593,0.1300310696848646,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,БІГ ЕНЕРГІЯ,,,,,,,,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
2011-07-01,БАЗИС,0.0141455804766586,0.1110619009777675,0.0969614811422631,0.0062900057916541,0.0012042837641156,0.0012755207469046,0.024290086605433,,3.292546275371169,2.10058625983631,2.93309894258279,1.29023721990376,1.31490475562946,2.20516684628194,3.47898172375072,2.97913716330678
