Date,Bank,AE,LEV,CASH,NCI,NII,TA,SEC,LAS,OVDP,IR,IR_lag1,IR_lag2,IR_lag3,IR_lag4,IR_lag5,IR_lag6,IR_lag7
2009-07-01,ПРОКРЕДИТ БАНК,0.0231523216614514,0.0678898051530118,0.1365042407427772,0.0033015155531822,0.0174676613845405,0.003526385175744,8.618344870998891e-05,,,3.7937268323252304,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528,0.949066666666667
2009-07-01,ПУМБ,0.0067691852997881,0.1617006188444864,0.1503714497369491,0.0022790345156477,0.015051663484571,0.0215861129919461,0.015941189781266,,,3.7937268323252304,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528,0.949066666666667
2009-07-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0113739495562618,0.1127970707658999,0.0573099759198301,0.0047445237679942,0.0186911105739108,0.0695634666763725,0.0516554271395168,,,3.7937268323252304,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528,0.949066666666667
2009-07-01,СІТІБАНК,0.0041181044665918,0.2191198227962072,0.2147169185108109,0.0012328244125022,0.0250822864043406,0.0043367821481957,0.2044304872599734,,,3.7937268323252304,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528,0.949066666666667
2009-07-01,УКРСИББАНК,0.0089628410134086,0.1035323269120693,0.1058695168019647,0.0025506604659163,0.0159506524928953,0.0619647063036878,0.0166459964526334,,,3.7937268323252304,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528,0.949066666666667
2009-07-01,УНІВЕРСАЛ БАНК,0.0156760192744135,0.0992668782765383,0.1144478789825802,0.0005597099651792,0.023585060065315,0.0093958718136622,0.0313586370713014,,,3.7937268323252304,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528,0.949066666666667
2009-10-01,КРЕДІ АГРІКОЛЬ БАНК,,,,,,,,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,КРЕДОБАНК,0.0149781172500288,0.1291703285567401,0.1378183855598257,0.0074801091796179,0.0176210059935972,0.0065466330723356,0.0378599507617786,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ОТП БАНК,0.0087475546129618,0.0785473967545658,0.0556627064433478,0.0036630737796415,0.0205308450408414,0.035430706724701,0.0293565705275161,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПІВДЕННИЙ,0.0071685770122298,0.1369065793795453,0.1472867736234634,0.0047997579116875,0.0074323743309326,0.0125945008336165,0.0034917667888855,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПРОКРЕДИТ БАНК,0.0221851426935358,0.0908700176446636,0.1179403619823337,0.0035897065367637,0.0172803583764208,0.0035056208712836,0.0373282886567029,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,ПУМБ,0.0070931703286634,0.162776645116817,0.1216803621440415,0.0035187117419086,0.0144820340120679,0.0211469612741207,0.0138431281547201,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,РАЙФФАЙЗЕН БАНК АВАЛЬ,0.0105973806009842,0.0988981446113169,0.0460806073873263,0.0059848275685523,0.0177058626375119,0.0712965596792923,0.0460292929755583,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,СІТІБАНК,0.0032907856296919,0.1726542950148995,0.3488724911322743,0.0010003676460735,0.0190817813950621,0.0048581199268539,0.0683568315778984,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
2009-10-01,УКРСИББАНК,0.0090541785809737,0.1035326750409927,0.0881873914555456,0.0029144140843878,0.01600983620429,0.0573502640385388,0.0126835852407403,,,2.97913716330678,3.79372683232523,34.3002858915621,22.1827666666667,7.25163333333333,16.8162666666667,6.98246666666667,2.4528
